Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xe0da3bb4
SPS30 serial number: 98F9290B17B584E9
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-16T05:18:37;3.453488588e+00;4.063792229e+00;4.397119045e+00;4.463781357e+00;2.293689919e+01;2.702082253e+01;2.753502464e+01;2.762915611e+01;2.764642143e+01;5.697008371e-01;-8.858411919e-01;9.577220832e+04;7.638968754e+01
2021-03-16T05:23:37;2.989692211e+00;3.578864336e+00;3.916654110e+00;3.984213352e+00;1.972768021e+01;2.332730484e+01;2.383317947e+01;2.392687225e+01;2.394356155e+01;5.736949444e-01;-8.229527937e-01;9.577048237e+04;7.644570632e+01
2021-03-16T05:28:37;5.295263290e+00;6.497669220e+00;7.224539757e+00;7.369914055e+00;3.460463715e+01;4.114777756e+01;4.220237732e+01;4.240020752e+01;4.243430328e+01;6.233321428e-01;-7.816624070e-01;9.576017844e+04;7.620954753e+01
2021-03-16T05:33:37;3.432038307e+00;4.030140877e+00;4.354587078e+00;4.419477463e+00;2.281225204e+01;2.686193466e+01;2.736454773e+01;2.745640564e+01;2.747332573e+01;6.938223839e-01;-8.124713896e-01;9.576802543e+04;7.573795210e+01
2021-03-16T05:38:37;2.794701576e+00;4.094026089e+00;5.015626907e+00;5.199946880e+00;1.685552979e+01;2.100997734e+01;2.223016357e+01;2.246795082e+01;2.250494194e+01;8.297855854e-01;-8.239056485e-01;9.576538220e+04;7.601036396e+01
2021-03-16T05:43:37;4.071932793e+00;5.178698063e+00;5.885060787e+00;6.026329994e+00;2.622437096e+01;3.144801521e+01;3.244081116e+01;3.262948608e+01;3.266091156e+01;6.109906435e-01;-8.899702266e-01;9.576134593e+04;7.574208115e+01
2021-03-16T05:48:37;4.426509380e+00;5.998001575e+00;7.063987255e+00;7.277182102e+00;2.772777176e+01;3.379481888e+01;3.524178696e+01;3.552080536e+01;3.556549072e+01;7.209309936e-01;-9.150620486e-01;9.577229863e+04;7.608014345e+01
2021-03-16T05:53:37;3.460064173e+00;4.423927784e+00;5.043088436e+00;5.166917324e+00;2.223419762e+01;2.669760132e+01;2.756457710e+01;2.772959900e+01;2.775696754e+01;7.024173141e-01;-9.255434406e-01;9.577653992e+04;7.566074035e+01
2021-03-16T05:58:37;6.670999050e+00;8.090101242e+00;8.928374290e+00;9.096021652e+00;4.379777527e+01;5.193991852e+01;5.317297745e+01;5.340300751e+01;5.344322205e+01;6.655303836e-01;-9.681042314e-01;9.578502470e+04;7.434551560e+01
2021-03-16T06:03:37;7.913777351e+00;8.921961784e+00;9.369873047e+00;9.459451675e+00;5.338738632e+01;6.233408737e+01;6.312271118e+01;6.326009369e+01;6.328850937e+01;6.255367994e-01;-1.007488826e+00;9.579576213e+04;7.830770914e+01
2021-03-16T06:08:37;7.840546608e+00;1.021910286e+01;1.177949429e+01;1.209156418e+01;4.997113800e+01;6.029034424e+01;6.244902802e+01;6.286198425e+01;6.292955780e+01;7.048494220e-01;-1.000183620e+00;9.579615435e+04;7.666916682e+01
2021-03-16T06:13:37;5.464520931e+00;6.127726555e+00;6.410341740e+00;6.466862679e+00;3.693417740e+01;4.307717514e+01;4.358882904e+01;4.367708206e+01;4.369576263e+01;5.473740101e-01;-1.011617855e+00;9.580738082e+04;7.840764609e+01
2021-03-16T06:18:37;6.505174637e+00;9.227245331e+00;1.112774467e+01;1.150784492e+01;3.987466812e+01;4.922599030e+01;5.176436234e+01;5.225719452e+01;5.233465195e+01;5.717967749e-01;-9.735037333e-01;9.581523886e+04;7.875694517e+01
2021-03-16T06:23:37;4.062758446e+00;4.515712738e+00;4.693355083e+00;4.728887558e+00;2.754477882e+01;3.206965256e+01;3.240999985e+01;3.246755981e+01;3.248030090e+01;5.606977940e-01;-9.099801612e-01;9.581807827e+04;7.922583042e+01
2021-03-16T06:28:37;4.349076748e+00;5.511777878e+00;6.250517368e+00;6.398270130e+00;2.805033112e+01;3.360905075e+01;3.465006256e+01;3.484768295e+01;3.488069534e+01;5.975722075e-01;-8.016723660e-01;9.582253481e+04;7.851724211e+01
2021-03-16T06:33:37;8.815515518e+00;1.098584843e+01;1.233236885e+01;1.260167503e+01;5.725250626e+01;6.832328796e+01;7.024726868e+01;7.061044312e+01;7.067201996e+01;6.885591149e-01;-7.038458567e-01;9.583247605e+04;7.843750138e+01
2021-03-16T06:38:36;9.572009087e+00;1.128491879e+01;1.222605324e+01;1.241429043e+01;6.352886200e+01;7.487073517e+01;7.631724548e+01;7.658242798e+01;7.663089752e+01;6.790527105e-01;-6.050663823e-01;9.583491569e+04;7.742590129e+01
2021-03-16T06:43:36;7.033239365e+00;8.598142624e+00;9.537565231e+00;9.725448608e+00;4.603043747e+01;5.468721390e+01;5.605584717e+01;5.631216049e+01;5.635652542e+01;6.223046780e-01;-4.615024487e-01;9.583781845e+04;7.874003248e+01
2021-03-16T06:48:36;5.316397667e+00;5.621890068e+00;5.621886730e+00;5.621886730e+00;3.665258408e+01;4.227071762e+01;4.242934799e+01;4.244704056e+01;4.245550156e+01;5.068713427e-01;-3.169854225e-01;9.582698522e+04;7.797803832e+01
2021-03-16T06:53:36;4.075712204e+00;4.580369949e+00;4.799258709e+00;4.843034744e+00;2.752615356e+01;3.211846542e+01;3.251007462e+01;3.257790375e+01;3.259212112e+01;5.490792990e-01;-2.448856313e-01;9.582464519e+04;7.690686903e+01
2021-03-16T06:58:36;5.832259178e+00;6.819773197e+00;7.347755432e+00;7.453353882e+00;3.882732010e+01;4.567871857e+01;4.650400925e+01;4.665431976e+01;4.668224716e+01;6.581167579e-01;-1.060854278e-01;9.583137563e+04;7.710977184e+01
2021-03-16T07:03:36;4.195055008e+00;5.187289715e+00;5.795230865e+00;5.916818142e+00;2.733076859e+01;3.255625153e+01;3.343132401e+01;3.359600830e+01;3.362415314e+01;7.095341086e-01;4.637271185e-02;9.583534122e+04;7.634687447e+01
2021-03-16T07:08:36;3.659055948e+00;3.988466263e+00;4.084897041e+00;4.104183674e+00;2.497408867e+01;2.896649933e+01;2.919462776e+01;2.923070908e+01;2.923993874e+01;5.569930077e-01;2.185236760e-01;9.583127742e+04;7.630108952e+01
2021-03-16T07:13:36;3.904555559e+00;4.128920555e+00;4.128918171e+00;4.128918171e+00;2.691899109e+01;3.104515266e+01;3.116165733e+01;3.117465019e+01;3.118086433e+01;5.208814144e-01;3.989331630e-01;9.583365841e+04;7.692749671e+01
2021-03-16T07:18:36;3.099765778e+00;3.721511126e+00;4.080546856e+00;4.152354717e+00;2.043096161e+01;2.417459106e+01;2.470995331e+01;2.480928230e+01;2.482689476e+01;6.026256084e-01;5.688614482e-01;9.583082311e+04;7.507318127e+01
2021-03-16T07:23:36;3.104147196e+00;4.114027500e+00;4.786980629e+00;4.921574593e+00;1.963963509e+01;2.379702950e+01;2.471974373e+01;2.489691544e+01;2.492562103e+01;7.095915079e-01;7.426015455e-01;9.582844077e+04;7.434885906e+01
2021-03-16T07:28:36;3.437858820e+00;4.449383736e+00;5.108149529e+00;5.239905834e+00;2.197745705e+01;2.646901321e+01;2.738418388e+01;2.755895042e+01;2.758768272e+01;5.855804682e-01;1.031322130e+00;9.582539462e+04;7.403169722e+01
2021-03-16T07:33:36;4.046546936e+00;5.102997780e+00;5.769817352e+00;5.903182030e+00;2.615283203e+01;3.129811859e+01;3.224138260e+01;3.242016983e+01;3.245015717e+01;7.233442068e-01;1.391509523e+00;9.583103197e+04;7.214783949e+01
2021-03-16T07:38:36;4.217248440e+00;4.928379059e+00;5.307785034e+00;5.383663177e+00;2.808185768e+01;3.303294754e+01;3.362677765e+01;3.373487854e+01;3.375498581e+01;6.220431328e-01;1.665303740e+00;9.584699413e+04;7.079280299e+01
2021-03-16T07:43:36;4.936915874e+00;9.178750992e+00;1.238216209e+01;1.302284527e+01;2.565295601e+01;3.504510117e+01;3.914382172e+01;3.995446014e+01;4.007542801e+01;8.494657278e-01;1.826976128e+00;9.585861853e+04;6.942145568e+01
2021-03-16T07:48:36;4.261771679e+00;5.610358715e+00;6.503600121e+00;6.682248592e+00;2.704409409e+01;3.271191788e+01;3.394089508e+01;3.417653275e+01;3.421485901e+01;5.950089693e-01;1.998812918e+00;9.585581199e+04;6.882621444e+01
2021-03-16T07:53:36;5.709239006e+00;6.766662121e+00;7.356945515e+00;7.475002289e+00;3.781615067e+01;4.461874008e+01;4.551720810e+01;4.568255234e+01;4.571248627e+01;6.948706508e-01;2.220200179e+00;9.587634532e+04;6.798037595e+01
2021-03-16T07:58:36;5.804152012e+00;6.898008347e+00;7.513359070e+00;7.636432648e+00;3.840488815e+01;4.534045792e+01;4.627268219e+01;4.644456100e+01;4.647552872e+01;6.775214076e-01;2.539100446e+00;9.587703172e+04;6.690883477e+01
2021-03-16T08:03:36;2.815880299e+00;3.108345032e+00;3.214086533e+00;3.235232353e+00;1.913665962e+01;2.225017166e+01;2.246462631e+01;2.250021362e+01;2.250842857e+01;5.698870420e-01;2.815121623e+00;9.588364235e+04;6.382193459e+01
2021-03-16T08:08:36;2.327471495e+00;2.943259239e+00;3.333388805e+00;3.411413193e+00;1.502519989e+01;1.799322701e+01;1.854389763e+01;1.864836693e+01;1.866584969e+01;5.508794785e-01;3.097178672e+00;9.588959303e+04;6.202957928e+01
2021-03-16T08:13:36;2.238328695e+00;3.140815258e+00;3.767120123e+00;3.892379761e+00;1.379254913e+01;1.697418594e+01;1.781352043e+01;1.797624779e+01;1.800192642e+01;7.470367551e-01;3.287123001e+00;9.589477871e+04;5.986669918e+01
2021-03-16T08:18:36;1.827825665e+00;1.932856917e+00;1.932855606e+00;1.932855606e+00;1.260149097e+01;1.453305626e+01;1.458759499e+01;1.459367752e+01;1.459658718e+01;3.857383728e-01;3.550441146e+00;9.589833304e+04;5.897918336e+01
2021-03-16T08:23:36;4.250380039e+00;4.494616985e+00;4.494614124e+00;4.494614124e+00;2.930319214e+01;3.379480362e+01;3.392162704e+01;3.393577194e+01;3.394253540e+01;5.129958391e-01;3.731175041e+00;9.590070837e+04;6.094909723e+01
2021-03-16T08:28:36;3.873950243e+00;5.833666325e+00;7.239542484e+00;7.520718575e+00;2.302878380e+01;2.895489502e+01;3.080463600e+01;3.116608238e+01;3.122189140e+01;8.572642803e-01;4.004658841e+00;9.589941696e+04;6.164399422e+01
2021-03-16T08:33:36;3.073274851e+00;3.249872446e+00;3.249870300e+00;3.249870300e+00;2.118793106e+01;2.443563271e+01;2.452733231e+01;2.453755951e+01;2.454245186e+01;5.182936192e-01;4.219063106e+00;9.589703269e+04;6.121901251e+01
2021-03-16T08:38:36;3.212745667e+00;3.961329937e+00;4.417762280e+00;4.509050369e+00;2.095497894e+01;2.494494247e+01;2.560381699e+01;2.572767067e+01;2.574890137e+01;7.022844553e-01;4.475713633e+00;9.589220008e+04;6.064814924e+01
2021-03-16T08:43:36;2.863605499e+00;3.028154850e+00;3.028152943e+00;3.028152943e+00;1.974241829e+01;2.276854897e+01;2.285399437e+01;2.286352348e+01;2.286808014e+01;4.891965389e-01;4.754917216e+00;9.590141662e+04;6.047527928e+01
2021-03-16T08:48:36;2.989091396e+00;3.568107128e+00;3.897705078e+00;3.963625431e+00;1.974497986e+01;2.333328819e+01;2.382904053e+01;2.392070389e+01;2.393709946e+01;6.943492889e-01;4.979805382e+00;9.590802673e+04;5.801360904e+01
2021-03-16T08:53:36;1.331361771e+00;1.407864928e+00;1.407864094e+00;1.407864094e+00;9.178743362e+00;1.058566761e+01;1.062539291e+01;1.062982368e+01;1.063194275e+01;5.125879049e-01;5.264410431e+00;9.592030080e+04;4.795467056e+01
2021-03-16T08:58:36;9.451934099e-01;1.190377593e+00;1.344852448e+00;1.375747919e+00;6.112136364e+00;7.312304497e+00;7.531053066e+00;7.572496414e+00;7.579455853e+00;5.859713554e-01;5.574110043e+00;9.592207555e+04;4.417196223e+01
2021-03-16T09:03:36;9.792529345e-01;1.035523176e+00;1.035522461e+00;1.035522461e+00;6.751216888e+00;7.786047935e+00;7.815267086e+00;7.818525314e+00;7.820084095e+00;4.426510334e-01;5.550604599e+00;9.591559452e+04;4.414305657e+01
2021-03-16T09:08:36;1.071324944e+00;1.132885814e+00;1.132885098e+00;1.132885098e+00;7.385984421e+00;8.518113136e+00;8.550079346e+00;8.553644180e+00;8.555349350e+00;4.510478973e-01;5.716413407e+00;9.593916728e+04;4.452853096e+01
2021-03-16T09:13:36;7.351440787e-01;9.617943764e-01;1.111039162e+00;1.140887618e+00;4.677693367e+00;5.649072647e+00;5.855101109e+00;5.894548893e+00;5.900988579e+00;5.827213526e-01;5.763106748e+00;9.593243575e+04;4.488386725e+01
2021-03-16T09:18:36;1.089157462e+00;1.362438560e+00;1.532958150e+00;1.567062497e+00;7.062672138e+00;8.435886383e+00;8.678721428e+00;8.724621773e+00;8.732376099e+00;6.768081188e-01;5.738013045e+00;9.593937389e+04;4.264051239e+01
2021-03-16T09:23:36;9.787200689e-01;1.606595516e+00;2.069232225e+00;2.161759853e+00;5.536814213e+00;7.174040794e+00;7.773905754e+00;7.891862392e+00;7.909756184e+00;8.175802231e-01;5.675437638e+00;9.593697028e+04;4.372709196e+01
2021-03-16T09:28:36;8.472629786e-01;8.959487081e-01;8.959481120e-01;8.959481120e-01;5.841244698e+00;6.736594677e+00;6.761875153e+00;6.764694691e+00;6.766043186e+00;3.756830692e-01;5.563945526e+00;9.594188527e+04;4.406316675e+01
2021-03-16T09:33:36;9.884165525e-01;1.746761203e+00;2.314538002e+00;2.428093433e+00;5.328510761e+00;7.113014221e+00;7.842859745e+00;7.986915588e+00;8.008537292e+00;9.301807284e-01;5.799000285e+00;9.593507910e+04;4.487867825e+01
2021-03-16T09:38:36;5.269488692e-01;8.219414949e-01;1.036179304e+00;1.079026580e+00;3.072254181e+00;3.908328533e+00;4.188313961e+00;4.243182659e+00;4.251585960e+00;6.316410303e-01;5.947974502e+00;9.594355375e+04;4.367315952e+01
2021-03-16T09:43:36;8.546137810e-01;9.037219286e-01;9.037213326e-01;9.037213326e-01;5.891922951e+00;6.795041084e+00;6.820540905e+00;6.823384762e+00;6.824745178e+00;4.754590988e-01;5.958774348e+00;9.595429805e+04;4.229328647e+01
2021-03-16T09:48:36;4.286343753e-01;4.532647133e-01;4.532644153e-01;4.532644153e-01;2.955113411e+00;3.408075333e+00;3.420864820e+00;3.422291279e+00;3.422973394e+00;3.552076817e-01;6.093772539e+00;9.596442710e+04;4.285014443e+01
2021-03-16T09:53:36;8.168768883e-01;1.240714908e+00;1.545745850e+00;1.606751919e+00;4.833482742e+00;6.094272137e+00;6.494902611e+00;6.573245525e+00;6.585316658e+00;8.141996861e-01;6.109019406e+00;9.595653748e+04;4.388697654e+01
2021-03-16T09:58:36;1.134398580e+00;1.815175891e+00;2.313386917e+00;2.413029194e+00;6.517001152e+00;8.365106583e+00;9.013498306e+00;9.140792847e+00;9.160190582e+00;9.294853210e-01;6.383463466e+00;9.595936672e+04;4.257213918e+01
2021-03-16T10:03:36;5.805113316e-01;7.466385365e-01;8.540912867e-01;8.755819798e-01;3.720984459e+00;4.474487782e+00;4.624352932e+00;4.652924538e+00;4.657642841e+00;6.872478724e-01;6.506391809e+00;9.596848610e+04;4.327276493e+01
2021-03-16T10:08:36;1.293320417e+00;1.948460102e+00;2.418530941e+00;2.512546062e+00;7.686291695e+00;9.665664673e+00;1.028408623e+01;1.040493393e+01;1.042359066e+01;6.915053725e-01;6.611214562e+00;9.596359807e+04;4.493646308e+01
2021-03-16T10:13:36;6.552097797e-01;8.006302714e-01;8.878503442e-01;9.052952528e-01;4.288923264e+00;5.094995499e+00;5.222132206e+00;5.245937347e+00;5.250060081e+00;7.191563249e-01;6.703013984e+00;9.596032908e+04;4.586639417e+01
2021-03-16T10:18:35;7.499950528e-01;1.343080878e+00;1.788198471e+00;1.877221942e+00;4.005774975e+00;5.378461361e+00;5.949892521e+00;6.062744617e+00;6.079656124e+00;9.115254283e-01;6.632179128e+00;9.595934670e+04;4.229334966e+01
2021-03-16T10:23:35;5.008429885e-01;8.598199487e-01;1.127055287e+00;1.180502653e+00;2.753577471e+00;3.631136656e+00;3.975715876e+00;4.043637276e+00;4.053870678e+00;8.701438904e-01;6.825307479e+00;9.597790242e+04;4.530656953e+01
2021-03-16T10:28:35;1.960955739e+00;3.840035439e+00;5.269617081e+00;5.555534363e+00;9.778079987e+00;1.371351719e+01;1.553541851e+01;1.589637661e+01;1.594997597e+01;8.747621775e-01;6.930448255e+00;9.597674608e+04;4.346667554e+01
2021-03-16T10:33:35;4.466573596e-01;4.723233581e-01;4.723230600e-01;4.723230600e-01;3.079368591e+00;3.551376104e+00;3.564703465e+00;3.566189766e+00;3.566900730e+00;4.320733547e-01;6.854530884e+00;9.599178178e+04;4.242722204e+01
2021-03-16T10:38:35;8.107101321e-01;2.368919611e+00;3.592308998e+00;3.836986542e+00;2.387609482e+00;4.838784218e+00;6.372025013e+00;6.678033352e+00;6.722521782e+00;1.534199595e+00;6.838013306e+00;9.598977803e+04;4.155466096e+01
2021-03-16T10:43:35;6.756581068e-01;1.161685228e+00;1.523614645e+00;1.596000552e+00;3.710980654e+00;4.896692276e+00;5.363292694e+00;5.455273628e+00;5.469129086e+00;9.373297691e-01;6.876448445e+00;9.597960959e+04;4.028021309e+01
2021-03-16T10:48:35;5.674327016e-01;1.504912972e+00;2.237246513e+00;2.383713484e+00;1.995494127e+00;3.549587965e+00;4.469852448e+00;4.653306007e+00;4.680068016e+00;1.266561866e+00;7.152483112e+00;9.597696644e+04;4.004558524e+01
2021-03-16T10:53:35;5.789427161e-01;1.563163400e+00;2.332789898e+00;2.486715078e+00;1.977251530e+00;3.592112541e+00;4.558721066e+00;4.751458645e+00;4.779555321e+00;1.180206180e+00;7.044483255e+00;9.597718012e+04;3.943616892e+01
2021-03-16T10:58:35;4.665483832e-01;9.572771192e-01;1.332737088e+00;1.407828927e+00;2.233916759e+00;3.216284275e+00;3.693334818e+00;3.787974358e+00;3.801974297e+00;7.708407640e-01;6.889471925e+00;9.598395861e+04;3.820635293e+01
2021-03-16T11:03:35;4.853674769e-01;7.685037255e-01;9.750795960e-01;1.016394615e+00;2.805633068e+00;3.587779760e+00;3.857073784e+00;3.909904480e+00;3.917971134e+00;8.709065318e-01;6.834519204e+00;9.599050868e+04;3.747086275e+01
2021-03-16T11:08:35;2.621849775e-01;2.772507370e-01;2.772505581e-01;2.772505581e-01;1.807569265e+00;2.084634781e+00;2.092457771e+00;2.093330383e+00;2.093747616e+00;4.981513023e-01;6.868189653e+00;9.598928100e+04;3.699943035e+01
2021-03-16T11:13:35;4.199762642e-01;5.947905183e-01;7.167399526e-01;7.411300540e-01;2.576277733e+00;3.179027796e+00;3.341984272e+00;3.373616219e+00;3.378590822e+00;5.404061079e-01;6.880260195e+00;9.599893354e+04;3.775810642e+01
2021-03-16T11:18:35;4.467567205e-01;6.174371243e-01;7.347956300e-01;7.582675219e-01;2.772924185e+00;3.397991419e+00;3.556083441e+00;3.586666346e+00;3.591521263e+00;6.047766209e-01;6.953636418e+00;9.599369780e+04;3.679209905e+01
2021-03-16T11:23:35;6.396740675e-01;1.250383973e+00;1.714895487e+00;1.807797790e+00;3.194439411e+00;4.475820541e+00;5.067882061e+00;5.185175896e+00;5.202595711e+00;9.847629070e-01;7.186471329e+00;9.600209873e+04;3.658967732e+01
2021-03-16T11:28:35;5.278114080e-01;1.067208767e+00;1.479207993e+00;1.561607838e+00;2.560655117e+00;3.655385017e+00;4.179334641e+00;4.283236980e+00;4.298624992e+00;9.101372957e-01;7.287800765e+00;9.600389399e+04;3.717608964e+01
2021-03-16T11:33:35;7.752901912e-01;1.580957651e+00;2.196945667e+00;2.320143223e+00;3.732994080e+00;5.355108738e+00;6.138063431e+00;6.293362617e+00;6.316347599e+00;9.862763882e-01;7.417400964e+00;9.600277004e+04;3.603583087e+01
2021-03-16T11:38:35;6.464871168e-01;6.836358309e-01;6.836354136e-01;6.836354136e-01;4.457045555e+00;5.140224457e+00;5.159514427e+00;5.161665440e+00;5.162694454e+00;4.938012362e-01;7.325283156e+00;9.600212117e+04;3.660623411e+01
2021-03-16T11:43:35;4.310808778e-01;8.418431282e-01;1.154233813e+00;1.216712117e+00;2.154448032e+00;3.017136574e+00;3.415333509e+00;3.494217634e+00;3.505934477e+00;5.896018744e-01;7.191871328e+00;9.601104954e+04;3.638252047e+01
2021-03-16T11:48:35;4.576567411e-01;4.839547873e-01;4.839544892e-01;4.839544892e-01;3.155201197e+00;3.638832569e+00;3.652487993e+00;3.654011011e+00;3.654739380e+00;5.015234947e-01;7.292247828e+00;9.601592199e+04;3.595029993e+01
2021-03-16T11:53:35;4.868820310e-01;9.020410776e-01;1.215395212e+00;1.278066039e+00;2.536633968e+00;3.459546566e+00;3.860596418e+00;3.939905405e+00;3.951745033e+00;8.997967243e-01;7.401836225e+00;9.600884281e+04;3.574806174e+01
2021-03-16T11:58:35;7.387337089e-01;9.879503250e-01;1.155290604e+00;1.188758254e+00;4.655082226e+00;5.653840065e+00;5.882297039e+00;5.926243782e+00;5.933328629e+00;7.191200852e-01;7.605766297e+00;9.602117203e+04;3.807300270e+01
2021-03-16T12:03:35;3.870352805e-01;1.374300480e+00;2.155315638e+00;2.311518669e+00;6.243891716e-01;2.051293612e+00;3.026224136e+00;3.221146584e+00;3.249340296e+00;1.408061385e+00;7.340530235e+00;9.601182401e+04;3.878099739e+01
2021-03-16T12:08:35;4.510258138e-01;9.466410875e-01;1.326777577e+00;1.402804971e+00;2.114661932e+00;3.086720705e+00;3.569077015e+00;3.664824009e+00;3.678964376e+00;9.190894365e-01;7.463142256e+00;9.602040655e+04;3.745746114e+01
2021-03-16T12:13:35;5.614252687e-01;5.936861038e-01;5.936856866e-01;5.936856866e-01;3.870607376e+00;4.463896751e+00;4.480648518e+00;4.482516766e+00;4.483410358e+00;5.073392391e-01;7.728061036e+00;9.601319159e+04;3.877519707e+01
2021-03-16T12:18:35;6.219019890e-01;1.032597899e+00;1.336060405e+00;1.396752715e+00;3.493381739e+00;4.546085835e+00;4.938963413e+00;5.016269207e+00;5.027974129e+00;7.571561337e-01;7.435506890e+00;9.602179953e+04;3.828044581e+01
2021-03-16T12:23:35;5.342217684e-01;5.649194121e-01;5.649190545e-01;5.649190545e-01;3.683059692e+00;4.247601509e+00;4.263541698e+00;4.265319347e+00;4.266170025e+00;5.313247442e-01;7.524448331e+00;9.603504250e+04;3.715216281e+01
2021-03-16T12:28:35;6.996345520e-01;9.459304810e-01;1.112725735e+00;1.146084905e+00;4.386950493e+00;5.343679428e+00;5.570296764e+00;5.613978386e+00;5.620981693e+00;6.855658293e-01;7.790955539e+00;9.602694402e+04;3.670752135e+01
2021-03-16T12:33:35;4.532560110e-01;4.793011844e-01;4.793008566e-01;4.793008566e-01;3.124861240e+00;3.603842258e+00;3.617366314e+00;3.618874550e+00;3.619596243e+00;3.824610710e-01;7.850038294e+00;9.601228739e+04;3.434973647e+01
2021-03-16T12:38:35;4.968843460e-01;7.930600047e-01;1.009653211e+00;1.052971840e+00;2.858817816e+00;3.666190863e+00;3.948184729e+00;4.003537178e+00;4.011976242e+00;5.529742241e-01;7.712496242e+00;9.602331147e+04;3.375742720e+01
2021-03-16T12:43:35;9.361116290e-01;9.899027944e-01;9.899021983e-01;9.899021983e-01;6.453789711e+00;7.443030834e+00;7.470962524e+00;7.474077702e+00;7.475567818e+00;4.723043442e-01;7.500942370e+00;9.602626009e+04;3.396160754e+01
2021-03-16T12:48:35;6.837626696e-01;1.746076226e+00;2.574030399e+00;2.739620686e+00;2.547262669e+00;4.348911285e+00;5.390594482e+00;5.598141670e+00;5.628465176e+00;1.231438160e+00;7.594648602e+00;9.602941915e+04;3.466934808e+01
2021-03-16T12:53:35;1.289251804e+00;3.103447914e+00;4.511757374e+00;4.793418884e+00;5.202857494e+00;8.400742531e+00;1.017636013e+01;1.052980804e+01;1.058158875e+01;9.029472470e-01;7.966298024e+00;9.602047192e+04;3.403704334e+01
2021-03-16T12:58:35;2.469366044e-01;5.825230479e-01;8.426362872e-01;8.946589231e-01;1.021722436e+00;1.621681571e+00;1.949899316e+00;2.015210152e+00;2.024787903e+00;8.557468653e-01;8.222959388e+00;9.600412380e+04;3.247544965e+01
2021-03-16T13:03:35;5.986191630e-01;9.303508997e-01;1.170989156e+00;1.219116688e+00;3.497276545e+00;4.443496704e+00;4.758185387e+00;4.819838524e+00;4.829288006e+00;6.752013564e-01;8.736284343e+00;9.602087173e+04;3.294167219e+01
2021-03-16T13:08:35;4.280895889e-01;8.924657106e-01;1.248386502e+00;1.319570541e+00;2.019906998e+00;2.936167479e+00;3.387968779e+00;3.477635622e+00;3.490884542e+00;8.125392199e-01;8.331913632e+00;9.602214915e+04;3.149180646e+01
2021-03-16T13:13:35;5.846633315e-01;6.182594895e-01;6.182590723e-01;6.182590723e-01;4.030816555e+00;4.648663044e+00;4.666108131e+00;4.668053627e+00;4.668984413e+00;5.062699318e-01;8.586987794e+00;9.602655709e+04;3.207693528e+01
2021-03-16T13:18:35;2.467592239e+00;4.602561951e+00;6.215680122e+00;6.538303375e+00;1.279064560e+01;1.750067711e+01;1.956408691e+01;1.997223473e+01;2.003312111e+01;8.230808377e-01;8.553951996e+00;9.601838003e+04;2.900151316e+01
2021-03-16T13:23:35;2.759631872e+00;3.796490431e+00;4.507302284e+00;4.649465561e+00;1.716538811e+01;2.100805473e+01;2.196718216e+01;2.215259743e+01;2.218208694e+01;7.610901594e-01;8.369396464e+00;9.601906439e+04;3.012732427e+01
2021-03-16T13:28:35;2.641719580e-01;5.772092938e-01;8.182713389e-01;8.664836884e-01;1.190404415e+00;1.783747673e+00;2.088980198e+00;2.149625301e+00;2.158557415e+00;6.846903563e-01;8.614941171e+00;9.601611230e+04;2.998345005e+01
2021-03-16T13:33:35;5.472290516e-01;6.707403064e-01;7.452509403e-01;7.601529956e-01;3.577738285e+00;4.253136635e+00;4.361374378e+00;4.381668091e+00;4.385170460e+00;6.295562983e-01;8.492962862e+00;9.601753863e+04;2.980676749e+01
2021-03-16T13:38:35;5.206459165e-01;8.830422759e-01;1.152124286e+00;1.205940962e+00;2.885271788e+00;3.786164045e+00;4.133611679e+00;4.202056885e+00;4.212387085e+00;7.709611654e-01;8.567611026e+00;9.601181601e+04;2.881608112e+01
2021-03-16T13:43:35;4.495356381e-01;1.491016030e+00;2.313002348e+00;2.477399349e+00;9.480603337e-01;2.494410276e+00;3.521743298e+00;3.727031708e+00;3.756771564e+00;1.629999995e+00;8.647024036e+00;9.599644172e+04;2.887205801e+01
2021-03-16T13:48:35;2.474421501e+00;4.162513733e+00;5.413646698e+00;5.663871288e+00;1.378504848e+01;1.803051949e+01;1.964762497e+01;1.996604729e+01;2.001416397e+01;9.451607466e-01;8.947523507e+00;9.599688290e+04;2.881282708e+01
2021-03-16T13:53:35;9.491051435e-01;1.608315945e+00;2.097690582e+00;2.195565701e+00;5.262668610e+00;6.903446674e+00;7.535409451e+00;7.659896374e+00;7.678687096e+00;6.352359653e-01;8.852227581e+00;9.599287395e+04;2.818406565e+01
2021-03-16T13:58:35;4.728175998e-01;7.881643176e-01;1.021392345e+00;1.068038225e+00;2.649361610e+00;3.452982426e+00;3.754777193e+00;3.814174175e+00;3.823162079e+00;9.275960922e-01;8.804579657e+00;9.599807677e+04;2.890305699e+01
